"ensembl_gene_id","hgnc_symbol","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000182632","CCNYL2",1.21746062830526,-0.172569396861859,3.33769630064889,0.000973770957750132,0.00943069495657693,-1.00730080233124
"ENSG00000272732","",0.90779379283101,-0.71575062996489,3.33560153259425,0.000980818246015536,0.00949306458299858,-0.973901624126619
"ENSG00000154822","PLCL2",-0.519205926900623,4.24969555813898,-3.3353292278324,0.000981737824201214,0.00949838737518773,-1.28615678445925
"ENSG00000175104","TRAF6",-0.326851467460973,4.06723392255914,-3.33509967735878,0.000982513644180735,0.0095023158127634,-1.28505525899351
"ENSG00000139370","SLC15A4",0.397268117853894,6.42044358532864,3.33496260913303,0.000982977170867835,0.00950322210676853,-1.42261801397763
"ENSG00000233110","",-0.919064589133638,-1.23574573399514,-3.33462801192071,0.000984109541450102,0.00950701612279822,-0.903674709733147
"ENSG00000233754","",-1.58394819271286,-4.13389050657836,-3.3346661182595,0.000983980517652508,0.00950701612279822,-0.84140186998702
"ENSG00000262601",NA,-0.849050169694648,-1.94735064330711,-3.33438870155347,0.000984920179884104,0.00951127165068839,-0.879849240065705
"ENSG00000100490","CDKL1",-0.582195676534399,2.35243168995188,-3.3340042994952,0.000986223603097789,0.00951865935543083,-1.09819015052604
"ENSG00000206077","ZDHHC11B",-1.18777990867365,0.883456467588663,-3.33394464080124,0.000986426036638997,0.00951865935543083,-0.97811915073956
"ENSG00000144410","CPO",-0.815432761614196,-1.47247467987849,-3.33292792922958,0.00098988189239549,0.00954842154237496,-0.90235776160467
"ENSG00000140153","WDR20",-0.292276574293639,4.09336403778845,-3.33246471816976,0.000991460107395215,0.00956005642766786,-1.29845676251125
"ENSG00000266074","BAHCC1",-0.548573877234785,4.41045162606036,-3.33225354622858,0.000992180372727195,0.00956341299248714,-1.30896262457108
"ENSG00000113580","NR3C1",0.406984100998858,7.12518439905838,3.33197513095979,0.000993130736493826,0.00956898407787096,-1.43145885499279
"ENSG00000010165","EEF1AKNMT",-0.280503490329086,4.70513399789604,-3.33163812817046,0.000994282221596291,0.00957648809908542,-1.3553483500976
"ENSG00000072657","TRHDE",-1.8249516536339,3.4962209773932,-3.33100105867637,0.000996462384999286,0.00958851379444518,-1.12066513818041
"ENSG00000213514","",0.865836838261581,-3.0125710838529,3.33094623589961,0.000996650206053745,0.00958851379444518,-0.899367058846681
"ENSG00000226869","LHFPL3-AS1",-1.45128394630368,-2.99058763029047,-3.33109796552991,0.000996130465898998,0.00958851379444518,-0.853964546755152
"ENSG00000275152","CCL16",-1.12327335394712,-2.9819595121995,-3.33052925403232,0.000998079851903984,0.00959867438412301,-0.85984640189161
"ENSG00000088448","ANKRD10",-0.327081007001929,6.00488727249906,-3.33017418595794,0.0009992987282216,0.00960680112948389,-1.42435544811288
"ENSG00000122679","RAMP3",-0.754748744532182,5.78848219439361,-3.32965929351632,0.00100106871196196,0.00961180934979684,-1.40666437522061
"ENSG00000137807","KIF23",0.51872514161588,2.05167499711448,3.32988847438283,0.00100028052423538,0.00961180934979684,-1.15829044611556
"ENSG00000171658","NMRAL2P",1.39817054098084,-2.47012699342653,3.32958746532297,0.00100131585902658,0.00961180934979684,-0.936837280561437
"ENSG00000246067","RAB30-DT",-0.345204458796318,2.4703758939499,-3.32959223364714,0.00100129945037499,0.00961180934979684,-1.13785000784199
"ENSG00000259828","",1.26868425227914,-4.14443763192581,3.3284704626009,0.00100516657198342,0.00964517005237416,-0.88048785032222
"ENSG00000259876","",-1.05552752566563,-3.80221745918641,-3.32803342393452,0.00100667695256062,0.00965605735347155,-0.858723276342336
"ENSG00000095574","IKZF5",-0.340806473754025,4.44369939571851,-3.32771195871193,0.00100778926670134,0.00965951539963604,-1.34404086910421
"ENSG00000166337","TAF10",0.447952678535848,5.19672486013218,3.32776397479633,0.00100760920627241,0.00965951539963604,-1.42580007519177
"ENSG00000256053","COA8",0.342269744204462,3.88369185154956,3.3269095684371,0.00101057064379174,0.00968256295060262,-1.34332369678914
"ENSG00000089327","FXYD5",0.573956565011152,6.23956969486353,3.3264172325791,0.00101228079622183,0.00969172117008661,-1.44934855555472
"ENSG00000210741","MIR196A1",1.14680892866528,-5.22496918815497,3.32650699969216,0.00101196878506054,0.00969172117008661,-0.864731099518212
"ENSG00000116132","PRRX1",0.892656566909845,3.17625430022544,3.32587529450994,0.00101416635999305,0.0096953247592044,-1.31802760527049
"ENSG00000125841","NRSN2",0.344144810181439,5.56394822374331,3.3259185991244,0.00101401557021272,0.0096953247592044,-1.43984041058049
"ENSG00000143479","DYRK3",-0.433880084494491,3.24126581576792,-3.32601180716208,0.00101369108394989,0.0096953247592044,-1.2184938868425
"ENSG00000151846","PABPC3",0.509742454689024,-1.72501525045877,3.32617407078212,0.0010131264243285,0.0096953247592044,-0.951078555015729
"ENSG00000213965","NUDT19",0.271704771654329,4.05958536211107,3.32425631756085,0.0010198187593666,0.00974573546279047,-1.36200887125289
"ENSG00000071082","RPL31",0.353722812551208,9.14245010884104,3.32399209502181,0.00102074402973118,0.00974989124486379,-1.4325594061537
"ENSG00000127080","IPPK",-0.455172265003002,1.4916606894574,-3.32360957742185,0.00102208493785614,0.00974989124486379,-1.07274787726969
"ENSG00000139546","TARBP2",0.387711290945205,3.81276903110985,3.32347479644645,0.00102255780062059,0.00974989124486379,-1.34781373966929
"ENSG00000152527","PLEKHH2",-0.895601659913026,4.14538271595141,-3.32362615676946,0.00102202678528345,0.00974989124486379,-1.27933068330485
"ENSG00000167723","TRPV3",0.933961649633695,-0.978525082918673,3.32377792246477,0.00102149460558349,0.00974989124486379,-0.99758142655424
"ENSG00000178464","RPL10P16",0.492025707844443,1.43536785739114,3.32341409546721,0.00102277082919014,0.00974989124486379,-1.12353552898897
"ENSG00000196914","ARHGEF12",-0.378319059607147,8.29100807739274,-3.32319590934755,0.00102353688917655,0.00974989124486379,-1.45475054523743
"ENSG00000238164","TNFRSF14-AS1",-0.751636429414918,2.74402641955611,-3.32308602410929,0.00102392290279101,0.00974989124486379,-1.15190311082569
"ENSG00000261701","HPR",1.48786177440226,-4.29891447065715,3.32305047658891,0.00102404780596519,0.00974989124486379,-0.896458331671421
"ENSG00000272695","GAS6-DT",-0.750876998865544,0.0525623610782325,-3.32319227144357,0.00102354966652637,0.00974989124486379,-0.990765154032758
"ENSG00000178252","WDR6",-0.394808405166218,6.27161769296675,-3.32279323034196,0.00102495211391308,0.00975488684119426,-1.45232308351148
"ENSG00000017797","RALBP1",-0.320596438036747,6.07726980640409,-3.322044084792,0.00102758985224854,0.00977282073452091,-1.45181950581267
"ENSG00000229109","",-0.775742849371103,-2.53813478113016,-3.32204204045704,0.00102759705898259,0.00977282073452091,-0.900233525633885
"ENSG00000235034","C19orf81",1.28506719622239,-4.13986022257342,3.32154491051026,0.0010293509500208,0.00978226011933601,-0.901416522196251
"ENSG00000245849","RAD51-AS1",-0.665961346023596,1.53772484357385,-3.32160091836864,0.00102915321320914,0.00978226011933601,-1.07350029444163
"ENSG00000169223","LMAN2",0.427127916285583,7.70628504516786,3.32137286398625,0.00102995858478992,0.0097844161749895,-1.46036460669033
"ENSG00000007516","BAIAP3",-0.74733015793892,2.6937897291579,-3.32097952839779,0.00103134902407838,0.00978677100138192,-1.15592148337406
"ENSG00000008311","AASS",-0.558960076897823,2.89722563197485,-3.32099063650183,0.00103130973301958,0.00978677100138192,-1.18813978717442
"ENSG00000267014","LINC01532",-1.25356052762699,-1.03166207881812,-3.321121842871,0.00103084574150703,0.00978677100138192,-0.941227391113024
"ENSG00000161551","ZNF577",-0.63786160569484,2.55234457552328,-3.32084371730198,0.00103182952134067,0.00978771620889302,-1.15240310637179
"ENSG00000131446","MGAT1",0.311953364030266,7.69841490789269,3.32011066381924,0.00103442665204681,0.00980799963231686,-1.46529626259994
"ENSG00000224080","UBE2FP1",0.428503762242248,-1.54279952931003,3.31999889357515,0.00103482317644388,0.00980799963231686,-0.974186295081421
"ENSG00000241973","PI4KA",-0.349110785647347,5.9727777177076,-3.31991726603633,0.00103511285375115,0.00980799963231686,-1.45518056450895
"ENSG00000240216","CPHL1P",1.06658659454808,-2.17447601535217,3.31962959286212,0.0010361343414307,0.00981405977579971,-0.969398938722877
"ENSG00000110777","POU2AF1",1.17810665673036,0.846258362793201,3.3194591655632,0.00103673994780145,0.00981617775926821,-1.12620819660304
"ENSG00000211683","",-1.14764737956098,-3.52073510291419,-3.31908819455423,0.00103805931744792,0.00982504982705678,-0.886225000879431
"ENSG00000196381","ZNF781",-0.599909323892753,0.46390567215633,-3.31802904025633,0.00104183483898718,0.00985715385031426,-1.02875501534934
"ENSG00000108375","RNF43",-1.05078766001601,1.48718081978734,-3.31782432970876,0.00104256603433171,0.00986044143696059,-1.06340883899679
"ENSG00000111404","RERGL",-1.2703243011722,0.50047805382652,-3.31750397331366,0.00104371125809227,0.00986764098572375,-1.01081156775952
"ENSG00000151164","RAD9B",0.46423333091939,-0.669112914227084,3.31708624761374,0.00104520632086242,0.00987814153262292,-1.01723686227841
"ENSG00000243024","",0.578713026772335,-2.58272193227188,3.31614811586511,0.00104857121377145,0.00990629944128121,-0.950807962243665
"ENSG00000185267","CDNF",-0.437089822488143,0.930686010882029,-3.31588034921006,0.00104953348793376,0.00991174643125091,-1.06557563493944
"ENSG00000067141","NEO1",-0.386623929627745,6.50662324181921,-3.31512200311601,0.00105226322186364,0.00993157988918748,-1.48060245137808
"ENSG00000217078","",-1.06229054881869,-4.56118425317395,-3.31497501743178,0.00105279307382756,0.00993157988918748,-0.898020344069929
"ENSG00000259348",NA,1.3446771345804,-4.78401193689712,3.31498476172261,0.0010527579400582,0.00993157988918748,-0.907142509445148
"ENSG00000110066","KMT5B",-0.219438386090839,5.58234576669114,-3.31475298094222,0.00105359393881925,0.00993548750305996,-1.4626835733147
"ENSG00000184923","NUTM2A",-0.758496842683544,-2.42405818609385,-3.31451113412047,0.00105446690301506,0.00993642684516981,-0.926605787061203
"ENSG00000275097","",0.735422717279263,-3.92504895415733,3.31455860350887,0.00105429550562238,0.00993642684516981,-0.917367841867523
"ENSG00000048707","VPS13D",-0.405818678605018,5.91122906733013,-3.31415158648794,0.00105576596158471,0.0099382356210573,-1.47039916444203
"ENSG00000110801","PSMD9",0.269595036340029,4.2024451395704,3.31381515615415,0.00105698284536509,0.0099382356210573,-1.40629972527347
"ENSG00000130733","YIPF2",0.36161850327319,5.07598907372435,3.31345716157636,0.00105827916155907,0.0099382356210573,-1.46430270451543
"ENSG00000133135","RNF128",0.727634637137206,5.84255539977103,3.31339494221246,0.00105850461185378,0.0099382356210573,-1.48826987312354
"ENSG00000168671","UGT3A2",1.4035799495387,-2.53836869022836,3.31408933099341,0.00105599104416466,0.0099382356210573,-0.981850154373416
"ENSG00000187824","TMEM220",-0.55391267114392,3.7981062658458,-3.31367287747168,0.00105749786649202,0.0099382356210573,-1.30706014706718
"ENSG00000189046","ALKBH2",0.422218984434493,3.41288258536632,3.31317558170626,0.00105929981577912,0.0099382356210573,-1.34649951430769
"ENSG00000197457","STMN3",0.759515985485514,5.67237675838473,3.31342685664207,0.00105838896514021,0.0099382356210573,-1.48647788542013
"ENSG00000211947","IGHV3-21",1.46581582272161,1.12193548154239,3.31323634442354,0.00105907948915152,0.0099382356210573,-1.18716482617279
"ENSG00000229436","",-1.18224549869354,-3.8755889671232,-3.31335004486561,0.00105866732402254,0.0099382356210573,-0.900938441915835
"ENSG00000232545","",-0.971932145776317,-2.15675429033803,-3.31328626491435,0.00105889850853377,0.0099382356210573,-0.932497401067581
"ENSG00000261487","",0.50356182622229,-2.07452578209214,3.3136568134027,0.00105755602996576,0.0099382356210573,-0.976283757987563
"ENSG00000112419","PHACTR2",-0.45239885911622,5.43490212219032,-3.31262239208918,0.00106130765361701,0.00995343896897677,-1.45467315153068
"ENSG00000066230","SLC9A3",-1.79857582921842,1.95275818174512,-3.31039843823186,0.00106941543598785,0.0100184477539823,-1.08250575333261
"ENSG00000095787","WAC",-0.262292770791817,7.20174144468678,-3.31029366166386,0.00106979883398558,0.0100184477539823,-1.50084387118647
"ENSG00000162613","FUBP1",-0.229294445160553,6.17627436530601,-3.31029399700253,0.00106979760671165,0.0100184477539823,-1.49255463135019
"ENSG00000164778","EN2",1.34618895726221,-3.37761541600735,3.31056381112462,0.00106881056433644,0.0100184477539823,-0.9593358867269
"ENSG00000163374","YY1AP1",-0.201353375761366,5.34397830419026,-3.31018081381607,0.00107021190945151,0.0100186650044355,-1.46734419365876
"ENSG00000124780","KCNK17",1.39268194588142,-2.20644686288921,3.31000114624609,0.00107086988239199,0.0100211738411606,-1.00587534625434
"ENSG00000167740","CYB5D2",-0.324192333353725,4.70345676999412,-3.30967130144527,0.0010720788097359,0.0100288347920581,-1.42354901704097
"ENSG00000160695","VPS11",-0.278018482843746,6.2757166112608,-3.30879496213222,0.00107529688836296,0.0100474343093045,-1.49832985633454
"ENSG00000277358","",0.812167952130147,-3.41599460319786,3.30899649381567,0.00107455603216474,0.0100474343093045,-0.950208406755787
"ENSG00000278981","",1.23324582995014,-5.01403862832087,3.30884195092977,0.00107512410906396,0.0100474343093045,-0.919985496303823
"ENSG00000279759","",-0.833976091643493,0.362723591580798,-3.30870409663639,0.00107563107696994,0.0100474343093045,-1.04468463071587
"ENSG00000231107","LINC01508",-1.21469318954651,1.8283707561405,-3.30771295849221,0.00107928260493754,0.0100778797598401,-1.11129511633272
"ENSG00000148219","ASTN2",-0.621718788214306,3.55934430633502,-3.30715891174663,0.0010813288339026,0.0100933189410807,-1.29181126222475
"ENSG00000162444","RBP7",-0.873545452736734,4.32222357127079,-3.30642597856764,0.00108404128037645,0.0101149632468532,-1.35969928297706
"ENSG00000233276","GPX1",0.530996763858699,7.48481875302845,3.3058862694314,0.00108604268731416,0.0101299596863564,-1.51045811807616
"ENSG00000101605","MYOM1",-0.695567122291327,2.22905287374264,-3.30574043030446,0.00108658409324885,0.0101313321640841,-1.17098175765578
"ENSG00000252965","",0.564388888393244,-2.15691171909129,3.30542032665253,0.0010877733107888,0.0101387416638882,-0.999788454468135
"ENSG00000169230","PRELID1",0.444464397439474,5.80911267166431,3.30373383588603,0.00109405881766965,0.0101936292377292,-1.51580430689276
"ENSG00000122644","ARL4A",0.39573495513695,4.01807958837616,3.30297287984835,0.00109690592960119,0.010215589277866,-1.43354218989105
"ENSG00000151303","",-0.91512793501984,-2.14759628119694,-3.30289150020612,0.00109721081865238,0.010215589277866,-0.965770794728069
"ENSG00000147400","CETN2",0.35797095220921,5.81095297507822,3.30263615057396,0.00109816799863579,0.010220797921385,-1.51831058489535
"ENSG00000105255","FSD1",0.845227147108245,-2.39467160259556,3.3019372454734,0.00110079182403731,0.0102415088712117,-1.00793269187965
"ENSG00000261420","",-0.8822145865244,-3.86325123081685,-3.30125756048449,0.00110334908615331,0.0102615857643437,-0.936894089357571
"ENSG00000106633","GCK",0.92614244647348,-2.73061027574846,3.30028957300464,0.00110700060535387,0.0102871846336031,-1.00209464526232
"ENSG00000183010","PYCR1",0.852068935371819,2.3886177876033,3.30036165784787,0.00110672829425685,0.0102871846336031,-1.31119409729844
"ENSG00000250486","FAM218A",0.67481093178528,-0.332392388790861,3.30020967258334,0.00110730251377772,0.0102871846336031,-1.09159372217251
"ENSG00000166402","TUB",-1.12166030634944,3.72864383313517,-3.30002042864752,0.00110801788865318,0.0102901104751431,-1.28933384032994
"ENSG00000077152","UBE2T",0.517961551600602,1.40573788746512,3.29983707483892,0.00110871140787066,0.0102928313034871,-1.19514876485391
"ENSG00000131037","EPS8L1",1.08643083207166,1.56423216924811,3.29907184253179,0.00111161019155801,0.0103114064547163,-1.24746663427297
"ENSG00000145414","NAF1",-0.321472914725597,3.20151872353786,-3.29899120347883,0.00111191607137094,0.0103114064547163,-1.30541215761411
"ENSG00000225298","LINC00113",-1.87645914578152,-2.96732374071687,-3.29916437297651,0.00111125930179128,0.0103114064547163,-0.943716241292281
"ENSG00000085511","MAP3K4",-0.271780923103832,4.60548821560413,-3.29851092950467,0.00111373946753163,0.0103245898618905,-1.45190442261594
"ENSG00000213468","FIRRE",0.941162934172929,-2.37963223165145,3.29809596227953,0.00111531716110121,0.0103354868693898,-1.02261114227093
"ENSG00000255587","RAB44",-0.748589821768058,-2.49826442720548,-3.29797831212347,0.00111576484174278,0.0103359081248249,-0.973230603921778
"ENSG00000131981","LGALS3",0.621531132742313,7.25143514256666,3.29776697896043,0.00111656942339199,0.0103363149653494,-1.53728036095432
