"ensembl_gene_id","hgnc_symbol","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000122862","SRGN",0.0392831981113337,5.59500018965397,0.535764786622342,0.592266160676843,0.669966894854305,-7.01183401197768
"ENSG00000233155","HMGA1P8",0.0500743123358491,-2.83022485975263,0.535737161384357,0.59228524695934,0.669966894854305,-6.22926887881075
"ENSG00000225071","",0.0478933629399982,-2.96075126383632,0.535229330626276,0.592636157690425,0.670330041065062,-6.22006548526504
"ENSG00000109684","CLNK",-0.0634919364186008,-1.74749850740885,-0.534934028001186,0.592840255522247,0.670527099146955,-6.3081092058578
"ENSG00000100290","BIK",0.0467723528179089,3.29211656414224,0.534813829713491,0.592923339575527,0.670587272624453,-6.7478013484209
"ENSG00000169621","APLF",0.0379236901833726,1.52199150004687,0.534594103634544,0.593075233537031,0.670725259073956,-6.54049189945526
"ENSG00000224631","RPS27AP16",0.0375466508731919,1.21932847730536,0.534419563961299,0.593195903414409,0.670827921211588,-6.51325336420223
"ENSG00000128607","KLHDC10",0.0219479840861823,6.21772915128952,0.53428337093449,0.593290069751344,0.670900602433354,-7.04325113048205
"ENSG00000196655","TRAPPC4",-0.0202229797528606,5.28667285052505,-0.534112681785251,0.593408097018848,0.671000257240753,-6.99012758933111
"ENSG00000213178","RPL22P1",0.0326783674585431,-0.624320191463462,0.534054351776652,0.593448433226689,0.671012056736037,-6.38630084706247
"ENSG00000139291","TMEM19",-0.0216716849708591,4.96452590569398,-0.533947282834555,0.593522476521255,0.671028157368809,-6.96226963082621
"ENSG00000179902","C1orf194",-0.0654366400057882,-1.71241704246961,-0.533963025983179,0.593511589115288,0.671028157368809,-6.31112573668815
"ENSG00000211810","TRAV29DV5",0.0698578056045114,-3.16546072510539,0.533608933420876,0.593756489170488,0.671258910502515,-6.20597794934757
"ENSG00000176903","PNMA1",-0.0223394642819992,5.49989779899207,-0.5335082150594,0.593826157193037,0.671303853386174,-7.00602131277941
"ENSG00000158411","MITD1",0.017686423460999,3.77804692141483,0.533158042968896,0.594068404319542,0.671543877762182,-6.81739760635422
"ENSG00000182890","GLUD2",0.0407137287792803,1.13459270648634,0.532704264822069,0.594382392886251,0.671864971478384,-6.50683293950944
"ENSG00000174705","SH3PXD2B",0.0307060935088455,6.32690407859929,0.532549002707127,0.594489842851515,0.67195258202029,-7.04819163920676
"ENSG00000107404","DVL1",-0.030145447057091,5.52104710089493,-0.532423601437671,0.594576633952947,0.672016834174671,-7.00797287564547
"ENSG00000043039","BARX2",-0.0787423738812345,3.69963625612311,-0.532289043860178,0.594669768650301,0.67205785242666,-6.80309997587255
"ENSG00000280161","",0.0355171373122742,-1.30754027329846,0.532284634128453,0.59467282098107,0.67205785242666,-6.3424907816851
"ENSG00000242299","",0.0320074384789022,1.95398781292795,0.531951196381551,0.594903640889709,0.672284852714571,-6.58440121064511
"ENSG00000197555","SIPA1L1",0.0197852221894417,5.80240146841644,0.531606686755908,0.595142168271676,0.672520539714219,-7.02578896432723
"ENSG00000120088","CRHR1",-0.0874868619513838,-1.23775935513611,-0.53144816337136,0.595251939454153,0.672610713660153,-6.3463635061575
"ENSG00000206341","HLA-H",0.0446060167992348,4.39982040941843,0.531079916481357,0.595506971603117,0.672865009301926,-6.90290061405175
"ENSG00000126458","RRAS",-0.0293116852247852,4.91087701991893,-0.530758840600096,0.595729375858197,0.673048528602617,-6.95870966579645
"ENSG00000241352","",0.0422868776467493,-2.19442446156494,0.530780038756629,0.595714691055951,0.673048528602617,-6.27898940597566
"ENSG00000108828","VAT1",0.0240951518124879,7.7011992824225,0.53042902280524,0.595957875000884,0.673272788607271,-7.07544531174756
"ENSG00000137809","ITGA11",0.0567290847365527,5.71421985024637,0.53018672290657,0.596125766876929,0.67339466095264,-7.02205324833616
"ENSG00000151474","FRMD4A",0.0269254623867354,4.49834953432903,0.530204012525174,0.596113786022417,0.67339466095264,-6.91499228859621
"ENSG00000160318","CLDND2",0.0511295159701246,-1.86873576230161,0.530036117608953,0.596230133582494,0.673444756780992,-6.30356584103178
"ENSG00000169255","B3GALNT1",0.0292638202722815,4.86444862103593,0.530043865085146,0.5962247645203,0.673444756780992,-6.95546458171375
"ENSG00000180190","TDRP",-0.0495743827301132,3.20793012891181,-0.529929849129103,0.5963037807055,0.673494043123062,-6.7361673645293
"ENSG00000185760","KCNQ5",0.0775411225827278,0.853832264471925,0.529394457887799,0.596674885413153,0.673861319067259,-6.48610051839276
"ENSG00000227543","SPAG5-AS1",0.0271370470208297,0.210962780859765,0.529374070692529,0.596689018813132,0.673861319067259,-6.43946143259278
"ENSG00000269481","",-0.0309606656743653,-1.69951619435458,-0.529115123933413,0.596868546642815,0.674030145693006,-6.31520070262815
"ENSG00000167996","FTH1",0.0230664186454543,9.09595072912126,0.529071687617713,0.596898663459062,0.674030237341358,-7.07792558947752
"ENSG00000178860","MSC",-0.0428867505834183,2.56939061741079,-0.528774290355463,0.597104884146421,0.674229179084725,-6.6532935194949
"ENSG00000162772","ATF3",-0.0550935208001277,4.6320081195308,-0.528639354046549,0.597198462150872,0.674300915176237,-6.92977312302855
"ENSG00000101134","DOK5",0.0458156813153738,1.17193669118801,0.528330519733989,0.597412663144198,0.674474899311714,-6.51244493425256
"ENSG00000182400","TRAPPC6B",-0.016459749985553,4.91518798005457,-0.528354004652476,0.597396373268753,0.674474899311714,-6.96053238285244
"ENSG00000182108","DEXI",0.0253073168533291,2.50049630009157,0.528206062569521,0.597498993910372,0.674538430543448,-6.64686583737622
"ENSG00000226564","FTH1P20",0.0316842357645286,1.09868382177674,0.528109105250235,0.597566253112502,0.674580425881465,-6.50615949623737
"ENSG00000004534","RBM6",-0.0174020547684659,6.02962694020141,-0.52799691965168,0.597644080459424,0.674610569755689,-7.03847487463865
"ENSG00000235236","",-0.0475977397018639,-3.23694932122635,-0.527983949523661,0.597653078620064,0.674610569755689,-6.20178547079142
"ENSG00000228561","",-0.0957531838289052,-3.31167432082107,-0.527611184815133,0.597911714350501,0.674868563612292,-6.19595337540113
"ENSG00000154478","GPR26",-0.123450413076774,-2.90950704156499,-0.527536507174471,0.597963534139372,0.674869040209437,-6.22495008949536
"ENSG00000184194","GPR173",0.0489115608561073,1.35228966462332,0.527523899925226,0.597972282675658,0.674869040209437,-6.5287624834616
"ENSG00000270550","IGHV3-30",0.106147521681761,2.09068292378416,0.527439683280193,0.598030724544511,0.674901055544549,-6.60271013016233
"ENSG00000180539","C9orf139",-0.0376290053907004,-0.986255079828467,-0.527209437257376,0.59819051628998,0.67504743920665,-6.36609436522643
"ENSG00000183604","SMG1P5",-0.0314187634663164,-0.477194717605143,-0.526920080085403,0.598391358961861,0.675240131063666,-6.39804899884266
"ENSG00000163053","SLC16A14",-0.0413520780754784,3.40371932650356,-0.526863901557275,0.598430356004361,0.675250181973746,-6.76517855092086
"ENSG00000218426","",0.0348918150599693,1.58537805090771,0.52680065913022,0.598474257924791,0.675265766106402,-6.55056728502948
"ENSG00000170421","KRT8",0.0409404127485171,9.95721682465303,0.526388157112148,0.59876064639262,0.675554935429703,-7.07503434813308
"ENSG00000131323","TRAF3",-0.0221969493555001,4.88590685110553,-0.525680721390745,0.599251943873437,0.676075253756162,-6.95892687272917
"ENSG00000122223","CD244",-0.0508988684603092,-0.841662451036049,-0.525599543010122,0.599308332052269,0.676104880333047,-6.3761242538895
"ENSG00000259834","",-0.0613240114552074,0.670978058322726,-0.525353285789622,0.599479402132247,0.676263874893166,-6.47237717373353
"ENSG00000254481","PTP4A2P2",0.0370328609142927,-2.74042739346765,0.525248124805433,0.59955246216376,0.676312295336129,-6.24125411126059
"ENSG00000198251","CYP2A7P2",0.119500724328667,-3.60928558099462,0.525102791684867,0.599653438220504,0.676392199402178,-6.17796882169265
"ENSG00000261819","",-0.0397879748708878,-0.92114439253255,-0.524784159431776,0.599874847840907,0.676607934278137,-6.37154876947993
"ENSG00000135744","AGT",0.0813299515575658,2.80284361302874,0.52461865348303,0.599989868429271,0.676703655697908,-6.68814986632046
"ENSG00000064607","SUGP2",-0.0201286391035627,5.86138351320503,-0.523952013020313,0.60045326039541,0.677192261359604,-7.03246308449463
"ENSG00000119392","GLE1",0.0190388736578377,5.88556403463656,0.523712377249494,0.600619874477453,0.677346128104353,-7.03424731225284
"ENSG00000162688","AGL",0.0451901622027577,5.74024536012173,0.523512413321713,0.600758921519614,0.677468892352847,-7.0268653216597
"ENSG00000259062","ACTN1-AS1",0.0460277751494758,-3.06842580297619,0.523220140133277,0.600962182996593,0.677664054501107,-6.2182072622155
"ENSG00000118454","ANKRD13C",-0.0165068047490129,4.70453502713021,-0.523176670878547,0.600992416361023,0.677664094842614,-6.94131356059296
"ENSG00000174125","TLR1",0.0373514491187859,3.06423540207569,0.523115930573374,0.601034663091442,0.677677680472042,-6.7221266756807
"ENSG00000279265","",-0.0270918872243938,-0.954514302490804,-0.522691294891695,0.601330047651529,0.677976667973672,-6.37069056922559
"ENSG00000204175","GPRIN2",0.100747666697849,-0.390270359965872,0.521957740965394,0.601840476133244,0.678518067063859,-6.40741365015004
"ENSG00000177058","SLC38A9",-0.0204721578117248,3.46602625330286,-0.521872859448457,0.601899551831971,0.678550579858397,-6.77748913432512
"ENSG00000185559","DLK1",0.133668922816938,-3.79803392846595,0.521524512184683,0.602142021416841,0.678789827830177,-6.16624857228627
"ENSG00000121380","BCL2L14",0.0697619833911224,-0.230688693772756,0.521413095495452,0.602219583101801,0.678843161763488,-6.41680803581669
"ENSG00000156413","FUT6",0.113258499722057,-2.29061708378627,0.521084396626349,0.602448430018247,0.679067015823973,-6.27770711231095
"ENSG00000174738","NR1D2",0.0266351269891407,5.6369924809695,0.521007505227251,0.602501969055743,0.679093254022096,-7.02194190157231
"ENSG00000142405","NLRP12",-0.0518398951290873,-0.828282491331392,-0.520636932673223,0.602760026687155,0.679349995423959,-6.37938192085567
"ENSG00000182674","KCNB2",0.0792668807476655,-3.5305300954927,0.520528714965086,0.602835396246167,0.679400819965862,-6.1856683171913
"ENSG00000271122","",-0.0254657777392486,3.91919023223978,-0.520072705682298,0.603153036214699,0.679724666584344,-6.84291090230938
"ENSG00000271580","",-0.0486186323582167,-2.93039097612524,-0.51965344390895,0.603445145703099,0.680019710491275,-6.22877443143892
"ENSG00000003402","CFLAR",-0.0205932407728318,6.44207554679319,-0.519526245655358,0.603533780300131,0.680085441311336,-7.05847733277871
"ENSG00000171552","BCL2L1",0.0191860941505047,6.68563472772004,0.519173945620688,0.60377930147107,0.680323686890138,-7.06572006064963
"ENSG00000241520","",-0.0453644622508893,-3.05835842929825,-0.519092372664979,0.603836156832483,0.680323686890138,-6.21973980248478
"ENSG00000269815","",-0.0368168450980288,-2.5192499722995,-0.519127033577893,0.603811998301863,0.680323686890138,-6.25973736467042
"ENSG00000260448","LCMT1-AS1",0.0394855756201404,-2.12307819537068,0.518649025524816,0.604145206546218,0.680631753649108,-6.2903884891771
"ENSG00000273265","CNNM3-DT",-0.0343848492476899,-1.39171719142733,-0.518613106958226,0.604170247880675,0.680631753649108,-6.34258518713951
"ENSG00000111249","CUX2",-0.090005742694488,-1.57037037676487,-0.518416105516169,0.604307599608914,0.680752313780615,-6.32930362313168
"ENSG00000114127","XRN1",0.022981067916672,5.53001951919366,0.518190214633398,0.604465110675878,0.680895570157484,-7.01666160913355
"ENSG00000167987","VPS37C",-0.0207481309286726,5.73465514326736,-0.517237404090895,0.605129697331093,0.68160997529524,-7.02909978173158
"ENSG00000177182","CLVS1",0.0497325896598997,-2.72892524313151,0.517083953833331,0.605236759763571,0.681696352431956,-6.24644084286561
"ENSG00000188676","IDO2",-0.0689812693061445,-3.60970918818234,-0.516907247369764,0.605360058612936,0.681801007544938,-6.17934339843082
"ENSG00000117691","NENF",0.0281349713272796,6.12780482733234,0.51676147799787,0.605461779256695,0.681847131444748,-7.04894028367518
"ENSG00000272049","",0.0617883037150748,-3.41730765932796,0.516797952987471,0.605436325594807,0.681847131444748,-6.19560067235319
"ENSG00000063322","MED29",-0.0167185592636354,6.35389088650384,-0.516394818454299,0.605717675173453,0.682101081321129,-7.05721557988385
"ENSG00000273387","",0.0438775001078536,-1.01366930069861,0.516172927198083,0.605872559193568,0.682241261521545,-6.37091474721771
"ENSG00000151247","EIF4E",0.0192880206609889,5.16897135901485,0.515927598859837,0.606043823379789,0.682399871573801,-6.99079536933736
"ENSG00000228436","",-0.0265170673267272,-1.04059685370726,-0.515766185768169,0.606156518005455,0.68249252022279,-6.36848158333323
"ENSG00000152270","PDE3B",0.0562140848677681,2.0262254861684,0.515539390890449,0.606314876442324,0.682636571455057,-6.60078849114785
"ENSG00000084073","ZMPSTE24",-0.0193661559983855,6.65228693614776,-0.514540361289317,0.607012664622043,0.683387909837117,-7.06706673203055
"ENSG00000003137","CYP26B1",-0.0502231654376091,1.7956367297504,-0.513878985914634,0.607474810405635,0.683856283340969,-6.57589915212134
"ENSG00000231234","SKP1P1",0.0261833302393619,-1.26881750684874,0.513857767236385,0.607489639873545,0.683856283340969,-6.35458551724886
"ENSG00000007384","RHBDF1",-0.0253200080941864,5.60601999434121,-0.513362173416069,0.607836050196993,0.684211918261974,-7.02344361704445
"ENSG00000154639","CXADR",0.0613878269105514,4.52771336925175,0.513206145993563,0.607945128556453,0.684300377686481,-6.92827197751637
"ENSG00000266017","MIR4477B",-0.0710687550870617,-1.59665037997085,-0.512861241176914,0.608186281624122,0.684537483495181,-6.33034995204787
"ENSG00000171311","EXOSC1",0.0173589655862587,4.45642075799619,0.512753697723057,0.608261483374909,0.684587790180869,-6.9187454235095
"ENSG00000125505","MBOAT7",-0.025174688715305,6.84380273084142,-0.512606716246285,0.608364269606117,0.684669136119903,-7.07257359619274
"ENSG00000145416","MARCHF1",-0.0300722724616351,3.62510745705731,-0.51156227761036,0.609094883504822,0.685457012222642,-6.80535963522256
"ENSG00000135315","CEP162",-0.0207774730602188,3.35783452040966,-0.511086898963207,0.609427553559269,0.685796997764695,-6.76763334369092
"ENSG00000189420","ZFP92",-0.0409988664232249,0.793813354930485,-0.510652742075194,0.609731447309802,0.686079783564374,-6.48938376664073
"ENSG00000264707","L3MBTL4-AS1",-0.0355050770208485,-1.46991685924296,-0.510640533389074,0.609739993913278,0.686079783564374,-6.34102905096479
"ENSG00000169710","FASN",-0.0506020018063111,9.37825975386123,-0.510475228428866,0.609855719718556,0.68616634895425,-7.08654409795059
"ENSG00000173905","GOLIM4",0.0258019129642806,5.70022501187014,0.510443289994938,0.609878080131967,0.68616634895425,-7.0311057444677
"ENSG00000134516","DOCK2",-0.0403123395779064,4.20824289078751,-0.510030292327665,0.610167256740856,0.686422869887786,-6.88698001928661
"ENSG00000250230","",0.0726339696133005,-2.45753368171949,0.510037601300532,0.610162138545078,0.686422869887786,-6.27017044569322
"ENSG00000135535","CD164",-0.0250819726921705,8.81189499026618,-0.509753765488994,0.610360911998213,0.686606307391444,-7.08863362303819
"ENSG00000257542","OR7E47P",-0.0636419663145658,-1.87571513142541,-0.509696980695936,0.610400682492024,0.686616627358571,-6.31154624040863
"ENSG00000140090","SLC24A4",-0.0387595308373416,-1.43352541168353,-0.509624872577692,0.610451186678136,0.686639019610248,-6.34422425745378
"ENSG00000249626","",0.0419131190759223,-0.327022553447985,0.509080435470696,0.610832567809717,0.687033563262724,-6.41691698651475
"ENSG00000085274","MYNN",0.0162645556333896,4.42947578893532,0.50865680114223,0.611129399148475,0.687332974805339,-6.91742609810923
"ENSG00000143842","SOX13",-0.0286046202896584,5.98247166034282,-0.508399839512652,0.611309477759864,0.687501051939918,-7.04629040245555
"ENSG00000131981","LGALS3",0.0382773169060098,7.07162373434503,0.508285508951508,0.611389608143265,0.687556712420096,-7.07939598646781
"ENSG00000145428","RNF175",-0.0420350115825593,-0.143635354489062,-0.508224631174403,0.611432277198623,0.687570241161269,-6.42734184397157
"ENSG00000178974","FBXO34",0.0159627341660791,5.08662664835013,0.508063651143378,0.611545113996601,0.687662669900172,-6.98770462644553
"ENSG00000177738","",-0.0250583842411387,1.58767116251496,-0.508009788595756,0.611582870290949,0.687670668012786,-6.55906314477404
"ENSG00000272054","",-0.022802500698085,0.00415370144896767,-0.507678224724384,0.611815311016627,0.687897559723639,-6.43689868796538
"ENSG00000162739","SLAMF6",0.0633252535870295,1.58438404575914,0.507616194965262,0.611858800930938,0.687911991567694,-6.56067643655056
"ENSG00000274245",NA,0.0523173737797897,-2.44803217859428,0.507517462814862,0.611928026221832,0.687955354763996,-6.27205609764677
"ENSG00000020577","SAMD4A",0.0334949308091175,3.69146212166056,0.507052461890579,0.612254104732201,0.688287464397121,-6.81890260309146
"ENSG00000133302","SLF1",0.022183290055537,3.36861794481421,0.506456289350313,0.612672278963737,0.688723068287594,-6.7725672076052
