"ensembl_gene_id","hgnc_symbol","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000112367","FIG4",-0.262636670177599,3.51533532108532,-5.36356353650745,1.3994033630472e-07,7.5969661544706e-05,7.11359113782067
"ENSG00000189180","ZNF33A",-0.288671725204646,4.3094322605755,-5.35768352195617,1.442482158512e-07,7.63505806500404e-05,7.0423365798491
"ENSG00000085185","BCORL1",0.402181798131879,3.88935943985982,5.29418828350252,1.99783423284332e-07,7.65449249732321e-05,6.746074053683
"ENSG00000090554","FLT3LG",-0.516507475878283,1.13937944419325,-5.32189258328486,1.73384044653421e-07,7.65449249732321e-05,6.91609931275628
"ENSG00000100336","APOL4",-0.849632952737155,3.52038146068518,-5.31840856531298,1.76507735505277e-07,7.65449249732321e-05,6.90382744148993
"ENSG00000101474","APMAP",0.319446448736394,6.75263033601139,5.30210565935448,1.91865063688895e-07,7.65449249732321e-05,6.69899344377712
"ENSG00000106348","IMPDH1",0.46126919912745,6.40403756218594,5.2738283821566,2.2162963391899e-07,7.65449249732321e-05,6.56175923094398
"ENSG00000112659","CUL9",-0.399012769708625,4.83162795531874,-5.31922771087529,1.7576843391251e-07,7.65449249732321e-05,6.82854870058753
"ENSG00000113211","PCDHB6",1.25677307306678,-1.58263845302197,5.30553852886909,1.88527197958489e-07,7.65449249732321e-05,6.74954052144594
"ENSG00000117560","FASLG",-1.12481186656718,-0.827442157065326,-5.28014477972428,2.14615415465893e-07,7.65449249732321e-05,6.63536841347102
"ENSG00000125347","IRF1",-0.618944630891712,6.31105371702039,-5.31947420458478,1.75546555321942e-07,7.65449249732321e-05,6.78744381251951
"ENSG00000128335","APOL2",-0.547662011054499,6.00634454154218,-5.27813681934469,2.16821531061247e-07,7.65449249732321e-05,6.5899604560025
"ENSG00000135148","TRAFD1",-0.306098239437736,5.7854254852838,-5.30417819668557,1.89843087968909e-07,7.65449249732321e-05,6.71918170572592
"ENSG00000136783","NIPSNAP3A",-0.359320688026491,4.23192900279753,-5.29633412862729,1.97606530275422e-07,7.65449249732321e-05,6.74929283494237
"ENSG00000145649","GZMA",-1.09450144173492,2.32241593095301,-5.27786580479629,2.17120970336961e-07,7.65449249732321e-05,6.72848849730333
"ENSG00000146285","SCML4",-1.0578131537064,-1.28565187038317,-5.28099988668237,2.13682547432076e-07,7.65449249732321e-05,6.61328376735719
"ENSG00000162654","GBP4",-1.01352630956764,4.89679242913864,-5.2823340446626,2.12234915994462e-07,7.65449249732321e-05,6.65965206821925
"ENSG00000162777","DENND2D",-0.3935349003792,4.59422219304845,-5.2890369556447,2.05104681073397e-07,7.65449249732321e-05,6.69416874126538
"ENSG00000163519","TRAT1",-1.23578893573413,-1.41779520078076,-5.26875042022049,2.27429358786748e-07,7.65449249732321e-05,6.54421205314031
"ENSG00000168918","INPP5D",-0.707262333839063,3.94039791881749,-5.32999263926149,1.66327668913219e-07,7.65449249732321e-05,6.93774945265409
"ENSG00000172543","CTSW",-0.952160386450093,1.75236305209148,-5.26845674897471,2.27769236411941e-07,7.65449249732321e-05,6.67658278286252
"ENSG00000186462","NAP1L2",1.19835890395024,0.340207507659192,5.30715742370671,1.86972723792531e-07,7.65449249732321e-05,6.83827346451259
"ENSG00000198821","CD247",-0.825156798441682,2.0376941010038,-5.34522265109841,1.53807176792217e-07,7.65449249732321e-05,7.04667637914583
"ENSG00000211694","TRGV10",-1.04627661247753,-3.25862722570081,-5.29730807043082,1.9662610643158e-07,7.65449249732321e-05,6.50878041198763
"ENSG00000233355","CHRM3-AS2",-0.960691587258197,-2.10361410061825,-5.3092725034178,1.84960538369527e-07,7.65449249732321e-05,6.68312284225679
"ENSG00000123908","AGO2",0.339183590952077,6.18421880568282,5.24361204935259,2.58378364560495e-07,8.04239771519173e-05,6.41650662612387
"ENSG00000132274","TRIM22",-0.801546455028083,5.91353192046792,-5.25146715882868,2.48293291986604e-07,8.04239771519173e-05,6.46529362415001
"ENSG00000134545","KLRC1",-0.969021218834827,-1.32198104693946,-5.24202766827825,2.60460130209296e-07,8.04239771519173e-05,6.43526335925063
"ENSG00000172116","CD8B",-1.13174444132743,0.212806836943562,-5.24386181501005,2.58051665593933e-07,8.04239771519173e-05,6.51458069332575
"ENSG00000251026","LINC02163",1.2509646856589,-3.67802392435397,5.25503150753076,2.43843978041958e-07,8.04239771519173e-05,6.35034666962228
"ENSG00000256039","LINC02446",-1.36265735048365,-1.47569837797112,-5.24078561925655,2.62103458505682e-07,8.04239771519173e-05,6.40958063426171
"ENSG00000037965","HOXC8",0.953800397244663,-0.300171595393326,5.21393162508316,3.00193951575072e-07,8.66903519930741e-05,6.38019913203484
"ENSG00000105926","MPP6",0.477638276454444,3.26905360277223,5.2189409316483,2.92703496856684e-07,8.66903519930741e-05,6.41859807789054
"ENSG00000131043","AAR2",0.247682938926934,5.52460301784501,5.2120871208564,3.02998585277134e-07,8.66903519930741e-05,6.27548095874177
"ENSG00000160185","UBASH3A",-0.897963482119958,0.0287569547809993,-5.21586611232101,2.97279533819789e-07,8.66903519930741e-05,6.3813587692196
"ENSG00000261780","LINC02582",1.84705939895539,-3.18080221294168,5.21626692470288,2.96679125851726e-07,8.66903519930741e-05,6.23885647805393
"ENSG00000129990","SYT5",1.08140256663799,-1.58406349858538,5.20693916666657,3.10961254278127e-07,8.77822890076868e-05,6.29585519207198
"ENSG00000172673","THEMIS",-1.09680050334291,-0.577378027844821,-5.20057311034967,3.21088826402973e-07,8.9448587271102e-05,6.28414090774516
"ENSG00000157873","TNFRSF14",-0.511714622504601,4.71291532754719,-5.1950960034475,3.30057400448227e-07,8.9946753576459e-05,6.23765283750146
"ENSG00000228265",NA,0.444901208492946,0.287412246178033,5.19430422294695,3.31373832371236e-07,8.9946753576459e-05,6.30380747683944
"ENSG00000189013","KIR2DL4",-1.15572187954553,-1.32199879331453,-5.17270505261328,3.69313045993712e-07,9.53548269485229e-05,6.1169775748884
"ENSG00000196204","RNF216P1",0.293196106312378,3.66146823097145,5.17902512933185,3.57796547605844e-07,9.53548269485229e-05,6.20962691957526
"ENSG00000198948","MFAP3L",0.861563680308018,1.33454494604649,5.17281940377601,3.69101519468653e-07,9.53548269485229e-05,6.23189036001288
"ENSG00000280135","",-1.02014900923741,-3.27350642977009,-5.17739444568366,3.60734239435364e-07,9.53548269485229e-05,5.97686877913181
"ENSG00000130829","DUSP9",1.00059577398625,2.02371460364853,5.1644005937013,3.84992620557771e-07,9.67090683206457e-05,6.19456288144592
"ENSG00000165868","HSPA12A",0.831364934762838,2.72106001953039,5.16513686139556,3.83576829069777e-07,9.67090683206457e-05,6.18422516292518
"ENSG00000228594","FNDC10",0.592719056022891,3.65333230883651,5.16271065719972,3.88261421087043e-07,9.67090683206457e-05,6.12860230028984
"ENSG00000038274","MAT2B",-0.309414732973933,5.87277174241615,-5.15832540768721,3.96869589761257e-07,9.77037552840155e-05,6.01409301639219
"ENSG00000105374","NKG7",-1.03095153168077,2.29563335546234,-5.1485160016119,4.16799808275055e-07,0.000101430868285051,6.12205151340701
"ENSG00000002549","LAP3",-0.517870139751474,6.73974255185027,-5.12002246931626,4.80344673298765e-07,0.000114403357681704,5.82381446780098
"ENSG00000205220","PSMB10",-0.552690454373601,4.85129085610401,-5.11978431363577,4.8091341553333e-07,0.000114403357681704,5.87311204512042
"ENSG00000115085","ZAP70",-0.818325103711023,2.02858018302032,-5.11237623633967,4.98933913453237e-07,0.000117371431284799,5.95444887324726
"ENSG00000060762","MPC1",-0.342833344844357,3.88356739079225,-5.09804367268649,5.35672282359858e-07,0.000123274495240466,5.82594029077447
"ENSG00000198502","HLA-DRB5",-0.871315246508969,5.91177719208183,-5.10008204713057,5.30292030714891e-07,0.000123274495240466,5.74309766106514
"ENSG00000228288","PCAT6",0.659993500632954,1.8359879580527,5.08591795669805,5.68786710635091e-07,0.000129487658468453,5.83313010836064
"ENSG00000123329","ARHGAP9",-0.64084723583469,2.78677456514922,-5.08192563742746,5.80116649906074e-07,0.000130662018210759,5.80758002868925
"ENSG00000161405","IKZF3",-0.999367767970539,2.93623257836422,-5.06812309951274,6.20994736023065e-07,0.000138396847906109,5.74308629531912
"ENSG00000084453","SLCO1A2",1.58316288127662,-1.04106475583252,5.04990110354022,6.79249715569725e-07,0.000149802864354606,5.61757193197735
"ENSG00000232023","LINC01807",1.57820038921724,-3.74482301426096,5.04737433055713,6.87733772474189e-07,0.000150110303410552,5.44310761894955
"ENSG00000247934","",0.551724129248857,0.500240251993003,5.0430349016693,7.02543858826812e-07,0.000151778148766135,5.62219217476669
"ENSG00000267372","",0.833953728923779,-3.0322576574866,5.0288286618615,7.5321787495532e-07,0.000161082109581354,5.40533560914097
"ENSG00000168005","SPINDOC",0.346973003206153,4.5358552748348,5.01839235998386,7.92678156500815e-07,0.000165197817062531,5.40037230892546
"ENSG00000197448","GSTK1",-0.342626975575545,6.30590395893117,-5.01757007357588,7.95870836027686e-07,0.000165197817062531,5.34507509087011
"ENSG00000197461","PDGFA",0.492711320136688,4.59379324316857,5.01896953553306,7.90444565822073e-07,0.000165197817062531,5.39843723759364
"ENSG00000151689","INPP1",-0.500132685958859,4.97659486753443,-5.01402828724284,8.09765158582322e-07,0.000165949990769984,5.37076847150237
"ENSG00000173208","ABCD2",-0.948182894798435,-1.55969389141533,-5.01266616170506,8.15170935201129e-07,0.000165949990769984,5.39825896105446
"ENSG00000113088","GZMK",-1.16338601825677,0.175902454451034,-4.99898714766481,8.71428668888098e-07,0.000175251462794776,5.40517890516099
"ENSG00000121390","PSPC1",-0.275771472482629,4.64557792559666,-4.99758190554015,8.77416165513237e-07,0.000175251462794776,5.30822722732161
"ENSG00000010030","ETV7",-0.80453210585075,3.36146945209726,-4.98586155133776,9.28927662070979e-07,0.000182104226494137,5.34758599792758
"ENSG00000227674","LINC00355",1.55963985747051,-4.21857026320779,4.98723509737232,9.22742941354468e-07,0.000182104226494137,5.14977469397121
"ENSG00000225720","",-0.827476573100049,-3.11840130729932,-4.97294628542193,9.89075319025647e-07,0.000191771469573526,5.11607490708311
"ENSG00000260086","",0.643719720597951,-1.10046769386642,4.97143461418039,9.96356586675227e-07,0.000191771469573526,5.26158391718276
"ENSG00000101346","POFUT1",0.279329386083229,6.28118496453391,4.96728808871594,1.01659604264746e-06,0.000192172959061894,5.11093028439076
"ENSG00000256151","ADGRD1-AS1",1.62635652279407,-3.78690234311958,4.96765382224263,1.01479501910202e-06,0.000192172959061894,5.09883067125827
"ENSG00000041880","PARP3",-0.434989641331788,3.88256082392505,-4.96137780079216,1.04613254169728e-06,0.00019428700151592,5.19630914119121
"ENSG00000168067","MAP4K2",0.301726700957939,4.58265110614242,4.9618761952066,1.04361015799912e-06,0.00019428700151592,5.13754879050895
"ENSG00000187862","TTC24",-0.92728399220601,-2.72119719760252,-4.95625380010808,1.07240913569006e-06,0.000197435184528956,5.07590175726588
"ENSG00000225079","FTH1P22",-0.975432637230112,-2.87906921179563,-4.95228921144967,1.0931765011612e-06,0.000199523559332628,5.04475651288473
"ENSG00000189430","NCR1",-0.864389666293787,-2.72267761919452,-4.949056172974,1.11039893015864e-06,0.000200934753412981,5.04662227548621
"ENSG00000172183","ISG20",-0.643111051601784,4.81765728099853,-4.9450572078156,1.13206427832946e-06,0.00020154326739297,5.06483835055148
"ENSG00000197142","ACSL5",-0.76299503108942,4.00952285329182,-4.94492264842843,1.13280034100526e-06,0.00020154326739297,5.12148559042868
"ENSG00000019582","CD74",-0.773386003371884,10.0118281437995,-4.93281590519833,1.20095247598478e-06,0.00020841447394713,4.98476112718403
"ENSG00000213886","UBD",-1.22533686130245,1.56168537919876,-4.934271104764,1.19255603662101e-06,0.00020841447394713,5.14540834605755
"ENSG00000268027","",-0.796679225270096,-1.84787842020939,-4.93345551417046,1.19725495090511e-06,0.00020841447394713,5.0416655132397
"ENSG00000280002","",1.75953166713577,-3.31696754579976,4.93046072359731,1.21466288372371e-06,0.000209080020928442,4.9791821636513
"ENSG00000128602","SMO",0.721817956712472,4.09901819146253,4.92874530197054,1.22474402187813e-06,0.000209115164767772,5.01096745796951
"ENSG00000133321","PLAAT4",-0.842492962125103,4.35741773422397,-4.92070818430446,1.27306234771628e-06,0.000215626208206792,4.98961413305784
"ENSG00000277156","TOMM40P1",0.929345372517913,-3.60657612545486,4.91698028288608,1.29609413548772e-06,0.000217784960607508,4.8836255845202
"ENSG00000238121","LINC00426",-0.787576824849619,-1.05473259876681,-4.91491420724924,1.30903154351387e-06,0.000218183759976225,5.00099882406747
"ENSG00000246889","",0.708369077755392,-0.747237858456119,4.91332335086396,1.31907808789707e-06,0.000218183759976225,5.019265437214
"ENSG00000238164","TNFRSF14-AS1",-0.637054763648574,-0.00927120653673685,-4.91006897076782,1.3398625127555e-06,0.000219235404688308,5.01359219929152
"ENSG00000240086","",1.28515352139448,-3.58148154219138,4.90909471078541,1.34614597626488e-06,0.000219235404688308,4.86037210052548
"ENSG00000138755","CXCL9",-1.33646598439761,5.28340642483214,-4.90155974068327,1.39571270002923e-06,0.000224400917416446,4.85867120758911
"ENSG00000175463","TBC1D10C",-0.735410586039115,2.2248067608181,-4.9010600897759,1.39906107590076e-06,0.000224400917416446,4.99836096542264
"ENSG00000197172","MAGEA6",2.47370355113581,-1.01182351072076,4.89535461523458,1.43784997389668e-06,0.000228888418401056,4.94591146327168
"ENSG00000187510","C12orf74",-0.959962743007639,-3.16162644803265,-4.88928586801221,1.48024742169795e-06,0.000233879092628276,4.75638954519136
"ENSG00000137078","SIT1",-0.821585170335394,0.523139540929049,-4.88384356082271,1.51929265489294e-06,0.000234979027623174,4.90951898041167
"ENSG00000151466","SCLT1",-0.301967296911801,3.23956097079274,-4.88247543901265,1.52926335116273e-06,0.000234979027623174,4.87729169945981
"ENSG00000164329","TENT2",-0.219144967410448,4.8827373857056,-4.88503063177286,1.51069229407551e-06,0.000234979027623174,4.77879896643818
"ENSG00000204257","HLA-DMA",-0.690152420973138,5.18216196320167,-4.88215560720612,1.53160333515955e-06,0.000234979027623174,4.75946263078942
"ENSG00000111537","IFNG",-1.1754167894512,-1.79356263981487,-4.87844198838724,1.55902751898027e-06,0.000237465687998922,4.80235167629915
"ENSG00000225210","DUXAP9",1.04086679395687,-1.57885788398719,4.87616724226873,1.57605936133031e-06,0.00023834520570061,4.83483840272696
"ENSG00000258932","",1.179752845257,-3.37854020013628,4.86841742867912,1.63544335305261e-06,0.000245571678516524,4.70219326563074
"ENSG00000028528","SNX1",-0.180271264307119,6.34453206093127,-4.86094152320274,1.69477079764601e-06,0.000248502982934886,4.62559742990453
"ENSG00000134056","MRPS36",-0.286495137646552,3.6295493020307,-4.85960562265894,1.70558867943267e-06,0.000248502982934886,4.7498667649438
"ENSG00000135622","SEMA4F",0.406602945939489,3.52370841249517,4.85939477137511,1.70730219080513e-06,0.000248502982934886,4.74218792531238
"ENSG00000135632","SMYD5",0.224487116358063,4.91829156947963,4.85861521650948,1.71365178105486e-06,0.000248502982934886,4.65081905339383
"ENSG00000256443","",0.802410116456818,-2.02499016831127,4.86239577123483,1.68306981639673e-06,0.000248502982934886,4.75419488143317
"ENSG00000003402","CFLAR",-0.290697128054044,6.56739598791041,-4.83764882625872,1.89323057844239e-06,0.000255308775839377,4.5193485940043
"ENSG00000073331","ALPK1",-0.312244427817326,4.01736063780306,-4.84298490745131,1.84587684003206e-06,0.000255308775839377,4.64843939119565
"ENSG00000086232","EIF2AK1",0.188631194666717,7.17225158714228,4.85010151142852,1.78449705461038e-06,0.000255308775839377,4.5766543325985
"ENSG00000107864","CPEB3",-0.447327170465924,2.19724421017159,-4.83926111771114,1.87880053985089e-06,0.000255308775839377,4.72441861077176
"ENSG00000129991","TNNI3",1.26695957231252,-0.900114549034732,4.84587212919484,1.82073332155713e-06,0.000255308775839377,4.72731056967818
"ENSG00000141696","P3H4",0.468069557823296,4.80030575841674,4.8381906811967,1.88836908237205e-06,0.000255308775839377,4.56201734443521
"ENSG00000160183","TMPRSS3",-0.956774787516131,-0.102316245027297,-4.8468705201615,1.8121159018792e-06,0.000255308775839377,4.73555217591616
"ENSG00000183798","EMILIN3",0.932721716271135,-0.601979855988275,4.84013366632422,1.87103551117068e-06,0.000255308775839377,4.70774757084853
"ENSG00000204287","HLA-DRA",-0.736810660146867,8.54471108612241,-4.84544898613665,1.82439751398818e-06,0.000255308775839377,4.56675607611915
"ENSG00000240990","HOXA11-AS",1.08805710734086,-2.06971670381328,4.84128708903219,1.86081840331016e-06,0.000255308775839377,4.66591404584738
"ENSG00000274922","",0.486377652239141,-0.270230194756255,4.84280571350165,1.84744834837821e-06,0.000255308775839377,4.72370907680769
"ENSG00000151611","MMAA",-0.280836018040665,2.91425360469909,-4.83476156860808,1.91933911463804e-06,0.000257191441361498,4.68121982662952
"ENSG00000162645","GBP2",-0.595757564485796,6.18644282659448,-4.83267706109901,1.93840412390061e-06,0.000258112529001407,4.50234646440942
"ENSG00000101190","TCFL5",0.276170527838459,3.93306161217187,4.82549383332628,2.00551132943671e-06,0.000265379286667712,4.56323740540685
"ENSG00000003400","CASP10",-0.467906198750486,4.02546891563733,-4.81458830724588,2.11169362386392e-06,0.000277694269592839,4.52537937472359
"ENSG00000226479","TMEM185B",0.283619779154854,4.86396519962626,4.8129277408711,2.12833001699408e-06,0.000278154340245671,4.4474419802206
"ENSG00000169245","CXCL10",-1.39920949225899,5.19442698515642,-4.809636915235,2.16167329059712e-06,0.000280778815389707,4.45063881973556
"ENSG00000235576","LINC01871",-0.992112412825471,-1.44686774807964,-4.8024778988484,2.2359581055318e-06,0.0002886567378678,4.50166122334032
"ENSG00000273314","",0.340203400344863,1.31251975772055,4.79850476672055,2.27824046191009e-06,0.000292332770057942,4.55118722211917
"ENSG00000211797","TRAV17",-0.904747125881876,-3.43001213073327,-4.79198941453699,2.3492505267794e-06,0.000297834324269302,4.33264558221206
"ENSG00000242574","HLA-DMB",-0.747951907055645,4.32880397589168,-4.79212562777781,2.34774435707914e-06,0.000297834324269302,4.41109910944954
"ENSG00000169490","TM2D2",0.299396073198195,5.31626235705743,4.78639491472866,2.41192236789027e-06,0.000301502028163975,4.30955956325714
"ENSG00000176087","SLC35A4",-0.249776570172414,6.42744047401038,-4.78560480085316,2.42090236103702e-06,0.000301502028163975,4.28674501624869
"ENSG00000244306","",1.12504911785803,-1.91335457792449,4.78667359269572,2.4087627343277e-06,0.000301502028163975,4.44225119952317
"ENSG00000104341","LAPTM4B",0.398452120406847,7.28478082177613,4.7822136446116,2.4598115975755e-06,0.000304556322478764,4.27349900441665
"ENSG00000180096","SEPTIN1",-0.583084480524581,2.4411069606582,-4.7795239226649,2.49110062123472e-06,0.000306637106702218,4.45877889106709
"ENSG00000100450","GZMH",-1.11109448867947,0.767590240172827,-4.77739746886321,2.51610836254735e-06,0.000307925122843077,4.45262997371297
"ENSG00000105402","NAPA",-0.285822194990817,6.23710364075354,-4.77078803941051,2.59539123036058e-06,0.000315802431776979,4.222696202068
"ENSG00000246526","LINC02481",-0.626368592472883,-2.32454819270033,-4.76832623867658,2.62553239106307e-06,0.000315839612406746,4.32028494426538
"ENSG00000259802","",0.455752590121441,0.0622231176478747,4.76836824252774,2.62501529856693e-06,0.000315839612406746,4.41050183423606
"ENSG00000106638","TBL2",0.236814570553028,5.37481118170411,4.76323725031976,2.688912395558e-06,0.000318042755523766,4.20497910278633
"ENSG00000139197","PEX5",0.261614327207192,5.38310196358162,4.76332785476657,2.68777119676096e-06,0.000318042755523766,4.20492184511175
"ENSG00000211689","TRGC1",-0.866372600832218,-2.27057890516246,-4.76385294518036,2.68116665779996e-06,0.000318042755523766,4.30015647025185
"ENSG00000132570","PCBD2",-0.302512869727463,2.53584680858009,-4.75825567496074,2.7523807739631e-06,0.00032374114303526,4.36062948493938
"ENSG00000113302","IL12B",-0.871957109338137,-3.16447248458059,-4.75268656264256,2.82504317410428e-06,0.000329624721284924,4.19389585364901
"ENSG00000164342","TLR3",-0.770783022671632,2.6811363343422,-4.75204440236601,2.83353954628076e-06,0.000329624721284924,4.33401334196536
"ENSG00000136274","NACAD",0.669099150022642,1.02213421378045,4.74667022510378,2.90561627999591e-06,0.000336162338142478,4.32762544204291
"ENSG00000134470","IL15RA",-0.448107782096228,4.17292927528861,-4.74434653992054,2.93732469832491e-06,0.000337983904961604,4.20237542050715
"ENSG00000112343","TRIM38",-0.297503414506394,5.02873483464456,-4.74237564498993,2.96447999670933e-06,0.000339264705353135,4.13434436188877
"ENSG00000221867","MAGEA3",2.40896722333746,-0.774763508958983,4.73092067418416,3.12715889514592e-06,0.000355958108215212,4.24730458156279
"ENSG00000153563","CD8A",-0.988595552180723,2.65670973019762,-4.71911010344397,3.30387464222809e-06,0.000374062213504027,4.19456911284622
"ENSG00000106086","PLEKHA8",0.248629744425617,3.85637361666005,4.71669977822898,3.34110202321209e-06,0.000374274137753685,4.08872869919833
"ENSG00000136932","TRMO",-0.243151552321063,3.40096689218559,-4.71689506181497,3.33807090476952e-06,0.000374274137753685,4.13481118194239
"ENSG00000177732","SOX12",0.420658752542394,4.58123620846005,4.70912542400676,3.46073440108616e-06,0.000383616066700503,4.0015214592376
"ENSG00000183918","SH2D1A",-0.850780797241987,0.279712922319241,-4.70988922741078,3.44848612177379e-06,0.000383616066700503,4.16016294005489
"ENSG00000157538","VPS26C",-0.198176263368891,5.17554651566871,-4.70715527232872,3.49252118281368e-06,0.000385123221263184,3.97033152637178
"ENSG00000271550","BNIP3P11",0.551464025169512,-0.999704887761965,4.69692430109396,3.66216056980975e-06,0.000401737117015607,4.09020194779839
"ENSG00000167984","NLRC3",-0.611597885620134,1.64225224139402,-4.69188348419968,3.74863128808797e-06,0.00040910320428556,4.09331389920292
"ENSG00000101082","SLA2",-0.802586090621912,1.11931564648915,-4.67914397279213,3.9760127771189e-06,0.000431693038549545,4.03940324504168
"ENSG00000113593","PPWD1",-0.236116253553732,4.07100194193232,-4.67706617492856,4.01433514880146e-06,0.000433630121277676,3.91055992493643
"ENSG00000100344","PNPLA3",0.844389620959152,-0.36475316675384,4.67116213633368,4.12517704459543e-06,0.00044334136237652,3.99575994923606
"ENSG00000116183","PAPPA2",0.978459513322614,-2.10761119251755,4.6683345985139,4.17929798927767e-06,0.000446889378934277,3.94105431772129
"ENSG00000115738","ID2",-0.536136193914592,4.31944233108913,-4.66555432215465,4.23317993450873e-06,0.000450376309414165,3.84966597718817
"ENSG00000169750","RAC3",0.654202758431522,3.3053361609106,4.66183527766588,4.30630087714698e-06,0.000455865010854779,3.88458091158255
"ENSG00000227477","STK4-AS1",0.438509984120473,-1.60978320114489,4.65472357301541,4.44952238438856e-06,0.000468683024488929,3.89804354572842
"ENSG00000111796","KLRB1",-0.754978398609745,-0.0378572757460742,-4.65083648393103,4.52972880444876e-06,0.000474769397266283,3.90891796701015
"ENSG00000260032","NORAD",0.247305267346144,7.94696512258503,4.64610697529741,4.62919369730542e-06,0.0004828043791101,3.68059178831345
"ENSG00000167094","TTC16",-0.752599309715403,-2.7986305159034,-4.64163823320751,4.72510183314415e-06,0.000488595265844989,3.77239130860266
"ENSG00000205744","DENND1C",-0.410997580077737,3.58787152432382,-4.64137215089526,4.73087235491323e-06,0.000488595265844989,3.79883832015237
"ENSG00000224429","LINC00539",-0.503590360713855,-2.22969532224498,-4.63725316911279,4.82106961819614e-06,0.00049549362114781,3.79002969355967
"ENSG00000180644","PRF1",-0.813468440229658,3.13794879511777,-4.63467364163997,4.87839548308752e-06,0.000498963232695309,3.809532693239
"ENSG00000158483","FAM86C1",0.417649488072582,2.79443991835326,4.63333074411026,4.9084980492301e-06,0.000499628464895672,3.8008190538349
"ENSG00000100453","GZMB",-0.900442756125261,2.81988908151865,-4.63191574344092,4.9404100802513e-06,0.000500470632627179,3.81416593702093
"ENSG00000253706","",1.83298498099363,-1.99348655729771,4.63080235407804,4.9656600945841e-06,0.000500633121535879,3.79766640107634
"ENSG00000074047","GLI2",0.943655037625254,2.24486105293605,4.6260704690548,5.07436305166778e-06,0.000502482546972467,3.79027696918441
"ENSG00000093144","ECHDC1",-0.256745047047195,5.4598875414073,-4.62774183192765,5.03570903514644e-06,0.000502482546972467,3.61330127176203
"ENSG00000106031","HOXA13",1.21112255297775,-1.57621945893899,4.62712694769332,5.04989658586716e-06,0.000502482546972467,3.79127938561707
"ENSG00000172794","RAB37",-0.580888895437974,0.234625336212373,-4.62587348412803,5.07893751426922e-06,0.000502482546972467,3.80961164295087
"ENSG00000182979","MTA1",0.258538815954121,5.56329515394701,4.62476279382482,5.1048046894575e-06,0.000502692673884624,3.59222175648971
"ENSG00000081791","DELE1",-0.218680633063016,4.79044836332257,-4.62136233846236,5.18478857131355e-06,0.000508029961571249,3.61798300282435
"ENSG00000186810","CXCR3",-0.946601672805551,0.825644296477313,-4.62042718358729,5.20699516630271e-06,0.000508029961571249,3.79158623243062
"ENSG00000103274","NUBP1",-0.213791438671572,3.81661144782321,-4.61871045441674,5.24799954256084e-06,0.000509681863830726,3.67813268629631
"ENSG00000130826","DKC1",0.259711258991746,6.64309769545691,4.61420585362882,5.35707366000765e-06,0.000513469805054895,3.53310588503541
"ENSG00000147650","LRP12",0.530648257245491,4.45935261981532,4.61570476815345,5.32053938549268e-06,0.000513469805054895,3.6019284695019
"ENSG00000187867","PALM3",0.863157087122555,-2.0970559462074,4.61409605035171,5.35975944252464e-06,0.000513469805054895,3.71893719179637
"ENSG00000117748","RPA2",-0.307527033951841,5.42001186230478,-4.61142651978646,5.42545563194798e-06,0.000517422282160372,3.54498025111824
"ENSG00000267369","",-0.830631271600661,-1.34284131713898,-4.6085404617042,5.49735091861933e-06,0.000521927863896899,3.70496441148963
"ENSG00000146535","GNA12",0.324051196021625,6.37186167353074,4.60748659722883,5.52383148849566e-06,0.000522100715510849,3.5048418407147
"ENSG00000047188","YTHDC2",-0.297735067840168,4.694152882573,-4.604591197325,5.5972170440105e-06,0.00052668568558129,3.55387649584422
"ENSG00000223865","HLA-DPB1",-0.682072639155204,6.89420840956897,-4.6035288725686,5.62437646963731e-06,0.000526899551394518,3.48758855767282
"ENSG00000231389","HLA-DPA1",-0.743600203647372,6.98616295408286,-4.60006126971168,5.71391341170486e-06,0.000530591994529014,3.47274744615333
"ENSG00000262136","",0.679200625665986,-3.11132421046194,4.60019785807918,5.71036079954406e-06,0.000530591994529014,3.61328494121564
"ENSG00000108947","EFNB3",0.773485736199403,1.25450411329476,4.59741013590693,5.7832905166144e-06,0.000532364464425044,3.69501227036567
"ENSG00000188070","C11orf95",0.291285824599024,3.98919911384168,4.59815611704606,5.76368765079432e-06,0.000532364464425044,3.56463050055891
"ENSG00000184428","TOP1MT",0.401769391716202,5.52856977365351,4.59481124407799,5.85208566379008e-06,0.000536365184734907,3.46335779421589
"ENSG00000198133","TMEM229B",-0.797685021655527,3.05485782696093,-4.59255867337079,5.91234882598231e-06,0.000539552798895248,3.63473816892192
"ENSG00000250546","",1.17649061426442,-2.47753437637118,4.59075671331524,5.96098556546613e-06,0.000541656593957291,3.61254960945208
"ENSG00000141293","SKAP1",-0.773391722008836,0.990388165695284,-4.582077891922,6.20066981847905e-06,0.000559461979959601,3.63362930325303
"ENSG00000166073","GPR176",0.669312865713954,4.08544840094937,4.58175423939591,6.20978487108002e-06,0.000559461979959601,3.4809016396099
"ENSG00000116824","CD2",-0.802616330874561,3.06826733581621,-4.57951462530718,6.27321290614321e-06,0.00056278162563078,3.57894839283554
"ENSG00000031003","FAM13B",-0.348699688653966,3.70548061367993,-4.57600118021061,6.37397264054936e-06,0.000569408222555743,3.50855611668813
"ENSG00000280153","",-0.677846684252916,0.409781049251603,-4.57334073973653,6.45130188923917e-06,0.000573894805037696,3.59440204350343
